K:	0.02879999999999988
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.02889999999999988
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.02899999999999988
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.02909999999999988
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.02919999999999988
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.029299999999999878
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.029399999999999878
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.029499999999999877
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.029599999999999876
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.029699999999999876
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.029799999999999875
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.029899999999999875
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.029999999999999874
Rebals:	4
Results:	2.6868958724559047
Max Drawdown:	0.222146191147542

K:	0.030099999999999873
Rebals:	4
Results:	2.635591912178539
Max Drawdown:	0.222146191147542

K:	0.030199999999999873
Rebals:	4
Results:	2.635591912178539
Max Drawdown:	0.222146191147542

K:	0.030299999999999872
Rebals:	4
Results:	2.635591912178539
Max Drawdown:	0.222146191147542

K:	0.03039999999999987
Rebals:	4
Results:	2.635591912178539
Max Drawdown:	0.222146191147542

K:	0.03049999999999987
Rebals:	4
Results:	2.635591912178539
Max Drawdown:	0.222146191147542

K:	0.03059999999999987
Rebals:	4
Results:	2.635591912178539
Max Drawdown:	0.222146191147542

K:	0.03069999999999987
Rebals:	4
Results:	2.635591912178539
Max Drawdown:	0.222146191147542

K:	0.03079999999999987
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03089999999999987
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.030999999999999868
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.031099999999999867
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.031199999999999867
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03129999999999987
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03139999999999987
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.031499999999999875
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03159999999999988
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03169999999999988
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.031799999999999884
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03189999999999989
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03199999999999989
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03209999999999989
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.032199999999999895
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.0322999999999999
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.0323999999999999
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.032499999999999904
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03259999999999991
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03269999999999991
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03279999999999991
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.032899999999999915
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03299999999999992
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03309999999999992
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.033199999999999924
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03329999999999993
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03339999999999993
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03349999999999993
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.033599999999999935
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03369999999999994
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03379999999999994
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.033899999999999944
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03399999999999995
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03409999999999995
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03419999999999995
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.034299999999999956
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03439999999999996
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03449999999999996
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.034599999999999964
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03469999999999997
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03479999999999997
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03489999999999997
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.034999999999999976
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03509999999999998
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03519999999999998
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.035299999999999984
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03539999999999999
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03549999999999999
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03559999999999999
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.035699999999999996
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.0358
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.0359
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.036000000000000004
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03610000000000001
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03620000000000001
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03630000000000001
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.036400000000000016
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03650000000000002
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03660000000000002
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.036700000000000024
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03680000000000003
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03690000000000003
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03700000000000003
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.037100000000000036
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03720000000000004
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03730000000000004
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.037400000000000044
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03750000000000005
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03760000000000005
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03770000000000005
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.037800000000000056
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03790000000000006
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03800000000000006
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.038100000000000064
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03820000000000007
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03830000000000007
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03840000000000007
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.038500000000000076
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03860000000000008
Rebals:	4
Results:	2.6913395523932575
Max Drawdown:	0.222146191147542

K:	0.03870000000000008
Rebals:	4
Results:	2.8476970371843717
Max Drawdown:	0.21800940885345124

K:	0.038800000000000084
Rebals:	4
Results:	2.8476970371843717
Max Drawdown:	0.21800940885345124

K:	0.03890000000000009
Rebals:	4
Results:	2.8476970371843717
Max Drawdown:	0.21800940885345124

K:	0.03900000000000009
Rebals:	4
Results:	2.8476970371843717
Max Drawdown:	0.21800940885345124

K:	0.03910000000000009
Rebals:	4
Results:	2.8476970371843717
Max Drawdown:	0.21800940885345124

K:	0.039200000000000096
Rebals:	4
Results:	2.8476970371843717
Max Drawdown:	0.21800940885345124

K:	0.0393000000000001
Rebals:	4
Results:	2.8476970371843717
Max Drawdown:	0.21800940885345124

K:	0.0394000000000001
Rebals:	4
Results:	2.8476970371843717
Max Drawdown:	0.21800940885345124

K:	0.039500000000000104
Rebals:	4
Results:	2.8908027233784135
Max Drawdown:	0.21800940885345124

K:	0.03960000000000011
Rebals:	4
Results:	2.8908027233784135
Max Drawdown:	0.21800940885345124

K:	0.03970000000000011
Rebals:	4
Results:	2.8908027233784135
Max Drawdown:	0.21800940885345124

K:	0.03980000000000011
Rebals:	4
Results:	2.8908027233784135
Max Drawdown:	0.21800940885345124

K:	0.039900000000000116
Rebals:	4
Results:	2.8908027233784135
Max Drawdown:	0.21800940885345124

K:	0.04000000000000012
Rebals:	4
Results:	2.8908027233784135
Max Drawdown:	0.21800940885345124

K:	0.04010000000000012
Rebals:	4
Results:	2.8740443522401273
Max Drawdown:	0.22437327789901404

K:	0.040200000000000125
Rebals:	4
Results:	2.8740443522401273
Max Drawdown:	0.22437327789901404

K:	0.04030000000000013
Rebals:	4
Results:	2.8740443522401273
Max Drawdown:	0.22437327789901404

K:	0.04040000000000013
Rebals:	4
Results:	2.8740443522401273
Max Drawdown:	0.22437327789901404

K:	0.04050000000000013
Rebals:	4
Results:	2.8740443522401273
Max Drawdown:	0.22437327789901404

K:	0.040600000000000136
Rebals:	4
Results:	2.8740443522401273
Max Drawdown:	0.22437327789901404

K:	0.04070000000000014
Rebals:	4
Results:	3.2698890554695934
Max Drawdown:	0.21293111855136632

K:	0.04080000000000014
Rebals:	4
Results:	3.2698890554695934
Max Drawdown:	0.21293111855136632

K:	0.040900000000000145
Rebals:	4
Results:	3.2698890554695934
Max Drawdown:	0.21293111855136632

K:	0.04100000000000015
Rebals:	4
Results:	3.2698890554695934
Max Drawdown:	0.21293111855136632

K:	0.04110000000000015
Rebals:	4
Results:	3.2698890554695934
Max Drawdown:	0.21293111855136632

K:	0.04120000000000015
Rebals:	4
Results:	3.2698890554695934
Max Drawdown:	0.21293111855136632

K:	0.041300000000000156
Rebals:	4
Results:	3.2698890554695934
Max Drawdown:	0.21293111855136632

K:	0.04140000000000016
Rebals:	4
Results:	3.2698890554695934
Max Drawdown:	0.21293111855136632

K:	0.04150000000000016
Rebals:	4
Results:	3.2698890554695934
Max Drawdown:	0.21293111855136632

K:	0.041600000000000165
Rebals:	4
Results:	3.2698890554695934
Max Drawdown:	0.21293111855136632

K:	0.04170000000000017
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04180000000000017
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04190000000000017
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.042000000000000176
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04210000000000018
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04220000000000018
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.042300000000000185
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04240000000000019
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04250000000000019
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04260000000000019
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.042700000000000196
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.0428000000000002
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.0429000000000002
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.043000000000000205
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04310000000000021
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04320000000000021
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04330000000000021
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.043400000000000216
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04350000000000022
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04360000000000022
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.043700000000000225
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04380000000000023
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04390000000000023
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04400000000000023
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.044100000000000236
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04420000000000024
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04430000000000024
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.044400000000000245
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04450000000000025
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04460000000000025
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04470000000000025
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.044800000000000256
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04490000000000026
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04500000000000026
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.045100000000000265
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04520000000000027
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04530000000000027
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.045400000000000273
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.045500000000000276
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04560000000000028
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04570000000000028
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.045800000000000285
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04590000000000029
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04600000000000029
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.046100000000000294
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.046200000000000296
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.0463000000000003
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.0464000000000003
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.046500000000000305
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04660000000000031
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04670000000000031
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.046800000000000314
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.046900000000000316
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04700000000000032
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04710000000000032
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.047200000000000325
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04730000000000033
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04740000000000033
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.047500000000000334
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.047600000000000336
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04770000000000034
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04780000000000034
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.047900000000000345
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04800000000000035
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04810000000000035
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.048200000000000354
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04830000000000036
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04840000000000036
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04850000000000036
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.048600000000000365
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04870000000000037
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04880000000000037
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.048900000000000374
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04900000000000038
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04910000000000038
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04920000000000038
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.049300000000000385
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04940000000000039
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.04950000000000039
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.049600000000000394
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.0497000000000004
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.0498000000000004
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.0499000000000004
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.050000000000000405
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05010000000000041
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05020000000000041
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.050300000000000414
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05040000000000042
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05050000000000042
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05060000000000042
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.050700000000000425
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05080000000000043
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05090000000000043
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.051000000000000434
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05110000000000044
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05120000000000044
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05130000000000044
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.051400000000000445
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05150000000000045
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05160000000000045
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.051700000000000454
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05180000000000046
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05190000000000046
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05200000000000046
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.052100000000000465
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05220000000000047
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.05230000000000047
Rebals:	3
Results:	2.7347765315289814
Max Drawdown:	0.21293111855136632

K:	0.052400000000000474
Rebals:	3
Results:	2.7362280452330943
Max Drawdown:	0.21293111855136632

K:	0.05250000000000048
Rebals:	3
Results:	2.7362280452330943
Max Drawdown:	0.21293111855136632

K:	0.05260000000000048
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05270000000000048
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.052800000000000485
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05290000000000049
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05300000000000049
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.053100000000000494
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0532000000000005
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0533000000000005
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.0534000000000005
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.053500000000000505
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05360000000000051
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05370000000000051
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.053800000000000514
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05390000000000052
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05400000000000052
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05410000000000052
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.054200000000000526
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05430000000000053
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05440000000000053
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.054500000000000534
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05460000000000054
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05470000000000054
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05480000000000054
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.054900000000000546
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05500000000000055
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05510000000000055
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.055200000000000554
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05530000000000056
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05540000000000056
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05550000000000056
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.055600000000000566
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05570000000000057
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.05580000000000057
Rebals:	3
Results:	2.9287533937295036
Max Drawdown:	0.21293111855136632

K:	0.055900000000000574
Rebals:	3
