Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	0.9880000000000008
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	0.9890000000000008
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	0.9900000000000008
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	0.9910000000000008
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	0.9920000000000008
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	0.9930000000000008
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	0.9940000000000008
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	0.9950000000000008
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	0.9960000000000008
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	0.9970000000000008
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	0.9980000000000008
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	0.9990000000000008
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	1.0000000000000007
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	1.0010000000000006
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	1.0020000000000004
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	1.0030000000000003
Rebals:	8
Results:	85.40774093479416
Max Drawdown:	0.46346671337719836

K:	1.0040000000000002
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0050000000000001
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.006
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.007
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0079999999999998
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0089999999999997
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0099999999999996
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0109999999999995
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0119999999999993
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0129999999999992
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0139999999999991
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.014999999999999
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.015999999999999
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0169999999999988
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0179999999999987
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0189999999999986
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0199999999999985
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0209999999999984
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0219999999999982
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0229999999999981
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.023999999999998
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.024999999999998
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0259999999999978
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0269999999999977
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0279999999999976
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0289999999999975
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0299999999999974
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0309999999999973
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0319999999999971
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.032999999999997
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.033999999999997
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0349999999999968
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0359999999999967
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0369999999999966
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0379999999999965
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0389999999999964
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0399999999999963
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0409999999999962
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.041999999999996
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.042999999999996
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0439999999999958
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0449999999999957
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0459999999999956
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0469999999999955
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0479999999999954
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0489999999999953
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0499999999999952
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.050999999999995
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.051999999999995
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0529999999999948
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0539999999999947
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0549999999999946
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0559999999999945
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0569999999999944
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0579999999999943
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0589999999999942
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.059999999999994
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.060999999999994
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0619999999999938
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0629999999999937
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0639999999999936
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0649999999999935
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0659999999999934
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0669999999999933
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0679999999999932
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.068999999999993
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.069999999999993
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0709999999999928
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0719999999999927
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0729999999999926
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0739999999999925
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0749999999999924
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0759999999999923
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0769999999999922
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.077999999999992
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.078999999999992
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0799999999999919
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0809999999999917
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0819999999999916
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0829999999999915
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0839999999999914
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0849999999999913
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0859999999999912
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.086999999999991
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.087999999999991
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0889999999999909
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0899999999999908
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0909999999999906
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0919999999999905
Rebals:	8
Results:	88.75163880582213
Max Drawdown:	0.46346671337719836

K:	1.0929999999999904
Rebals:	6
Results:	58.33875154660833
Max Drawdown:	0.46346671337719836

K:	1.0939999999999903
Rebals:	6
Results:	58.33875154660833
Max Drawdown:	0.46346671337719836

K:	1.0949999999999902
Rebals:	6
Results:	58.33875154660833
Max Drawdown:	0.46346671337719836

K:	1.09599999999999
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.09699999999999
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.0979999999999899
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.0989999999999898
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.0999999999999897
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1009999999999895
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1019999999999894
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1029999999999893
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1039999999999892
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.104999999999989
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.105999999999989
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1069999999999889
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1079999999999888
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1089999999999887
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1099999999999886
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1109999999999884
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1119999999999883
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1129999999999882
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.113999999999988
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.114999999999988
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.115999999999988
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1169999999999878
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1179999999999877
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1189999999999876
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1199999999999875
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1209999999999873
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1219999999999872
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1229999999999871
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.123999999999987
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.124999999999987
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1259999999999868
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1269999999999867
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1279999999999866
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1289999999999865
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1299999999999863
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1309999999999862
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1319999999999861
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.132999999999986
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.133999999999986
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1349999999999858
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1359999999999857
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1369999999999856
Rebals:	8
Results:	70.42431151060717
Max Drawdown:	0.46346671337719836

K:	1.1379999999999855
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1389999999999854
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1399999999999852
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1409999999999851
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.141999999999985
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.142999999999985
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1439999999999848
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1449999999999847
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1459999999999846
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1469999999999845
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1479999999999844
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1489999999999843
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1499999999999841
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.150999999999984
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.151999999999984
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1529999999999838
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1539999999999837
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1549999999999836
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1559999999999835
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1569999999999834
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1579999999999833
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1589999999999832
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.159999999999983
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.160999999999983
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1619999999999828
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1629999999999827
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1639999999999826
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1649999999999825
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1659999999999824
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1669999999999823
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1679999999999822
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.168999999999982
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.169999999999982
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1709999999999818
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1719999999999817
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1729999999999816
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1739999999999815
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1749999999999814
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1759999999999813
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1769999999999812
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.177999999999981
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.178999999999981
Rebals:	6
Results:	61.315536009693915
Max Drawdown:	0.46346671337719836

K:	1.1799999999999808
Rebals:	8
Results:	73.71869457904711
Max Drawdown:	0.46346671337719836

K:	1.1809999999999807
Rebals:	8
Results:	73.71869457904711
Max Drawdown:	0.46346671337719836

K:	1.1819999999999806
Rebals:	8
Results:	73.71869457904711
Max Drawdown:	0.46346671337719836

K:	1.1829999999999805
Rebals:	8
Results:	73.71869457904711
Max Drawdown:	0.46346671337719836

K:	1.1839999999999804
Rebals:	8
Results:	73.71869457904711
Max Drawdown:	0.46346671337719836

K:	1.1849999999999803
Rebals:	8
Results:	73.71869457904711
Max Drawdown:	0.46346671337719836

K:	1.1859999999999802
Rebals:	8
Results:	73.71869457904711
Max Drawdown:	0.46346671337719836

K:	1.18699999999998
Rebals:	8
Results:	73.71869457904711
Max Drawdown:	0.46346671337719836

K:	1.18799999999998
Rebals:	8
Results:	73.71869457904711
Max Drawdown:	0.46346671337719836

K:	1.1889999999999799
Rebals:	8
Results:	73.71869457904711
Max Drawdown:	0.46346671337719836

K:	1.1899999999999797
Rebals:	8
Results:	73.71869457904711
Max Drawdown:	0.46346671337719836

K:	1.1909999999999796
Rebals:	6
Results:	64.18381912570614
Max Drawdown:	0.46346671337719836

K:	1.1919999999999795
Rebals:	6
Results:	64.18381912570614
Max Drawdown:	0.46346671337719836

K:	1.1929999999999794
Rebals:	6
Results:	64.18381912570614
Max Drawdown:	0.46346671337719836

K:	1.1939999999999793
Rebals:	6
Results:	64.18381912570614
Max Drawdown:	0.46346671337719836

K:	1.1949999999999792
Rebals:	6
Results:	64.18381912570614
Max Drawdown:	0.46346671337719836

K:	1.195999999999979
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.196999999999979
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.1979999999999789
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.1989999999999787
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.1999999999999786
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.2009999999999785
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.2019999999999784
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.2029999999999783
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.2039999999999782
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.204999999999978
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.205999999999978
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.2069999999999779
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.2079999999999778
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.2089999999999776
Rebals:	6
Results:	59.723123134835944
Max Drawdown:	0.46346671337719836

K:	1.2099999999999775
Rebals:	6
Results:	62.93819168512568
Max Drawdown:	0.46346671337719836

K:	1.2109999999999774
Rebals:	8
Results:	75.6695877119914
Max Drawdown:	0.46346671337719836

K:	1.2119999999999773
Rebals:	8
Results:	75.6695877119914
Max Drawdown:	0.46346671337719836

K:	1.2129999999999772
Rebals:	8
Results:	75.6695877119914
Max Drawdown:	0.46346671337719836

K:	1.213999999999977
Rebals:	8
Results:	75.6695877119914
Max Drawdown:	0.46346671337719836

K:	1.214999999999977
Rebals:	8
Results:	75.6695877119914
Max Drawdown:	0.46346671337719836

K:	1.2159999999999769
Rebals:	8
Results:	75.6695877119914
Max Drawdown:	0.46346671337719836

K:	1.2169999999999768
Rebals:	8
Results:	75.6695877119914
Max Drawdown:	0.46346671337719836

K:	1.2179999999999767
Rebals:	8
Results:	75.6695877119914
Max Drawdown:	0.46346671337719836

K:	1.2189999999999765
Rebals:	8
Results:	75.6695877119914
Max Drawdown:	0.46346671337719836

K:	1.2199999999999764
Rebals:	8
Results:	75.6695877119914
Max Drawdown:	0.46346671337719836

K:	1.2209999999999763
Rebals:	8
Results:	75.6695877119914
Max Drawdown:	0.46346671337719836

K:	1.2219999999999762
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.222999999999976
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.223999999999976
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2249999999999759
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2259999999999758
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2269999999999757
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2279999999999756
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2289999999999754
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2299999999999753
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2309999999999752
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2319999999999751
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.232999999999975
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.233999999999975
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2349999999999748
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2359999999999747
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2369999999999746
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2379999999999745
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2389999999999743
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2399999999999742
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2409999999999741
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.241999999999974
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.242999999999974
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2439999999999738
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2449999999999737
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2459999999999736
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2469999999999735
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2479999999999734
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2489999999999732
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2499999999999731
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.250999999999973
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.251999999999973
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2529999999999728
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2539999999999727
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2549999999999726
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2559999999999725
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2569999999999724
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2579999999999723
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2589999999999721
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.259999999999972
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.260999999999972
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

K:	1.2619999999999718
Rebals:	6
Results:	65.88238110775816
Max Drawdown:	0.46346671337719836

